timestamp, volt1 V, volt2 V, H ppm1, H ppm2
2025-12-23T19:44:29,v1->0.024976V,dac1->496, s1->2.739ppm  |  v2->0.0161135V,dac2->320, s2->0.000ppm
2025-12-23T20:00:38,v1->0.672085V,dac1->13347, s1->7846.482ppm  |  v2->0.20303V,dac2->4032, s2->2160.974ppm
2025-12-23T20:00:39,v1->0.676919V,dac1->13443, s1->7905.078ppm  |  v2->0.204642V,dac2->4064, s2->2180.505ppm
2025-12-23T20:00:40,v1->0.677725V,dac1->13459, s1->7914.844ppm  |  v2->0.205447V,dac2->4080, s2->2190.271ppm
2025-12-23T20:00:41,v1->0.681753V,dac1->13539, s1->7963.672ppm  |  v2->0.204642V,dac2->4064, s2->2180.505ppm
2025-12-23T20:00:42,v1->0.680947V,dac1->13523, s1->7953.906ppm  |  v2->0.202225V,dac2->4016, s2->2151.208ppm
2025-12-23T20:00:43,v1->0.684976V,dac1->13603, s1->8002.734ppm  |  v2->0.206303V,dac2->4097, s2->2200.646ppm
2025-12-23T20:00:44,v1->0.693838V,dac1->13779, s1->8110.156ppm  |  v2->0.205447V,dac2->4080, s2->2190.271ppm
2025-12-23T20:00:45,v1->0.692227V,dac1->13747, s1->8090.625ppm  |  v2->0.205447V,dac2->4080, s2->2190.271ppm
2025-12-23T20:00:46,v1->0.693032V,dac1->13763, s1->8100.391ppm  |  v2->0.205447V,dac2->4080, s2->2190.271ppm
2025-12-23T20:00:47,v1->0.698672V,dac1->13875, s1->8168.754ppm  |  v2->0.211137V,dac2->4193, s2->2259.240ppm
2025-12-23T20:00:48,v1->0.7027V,dac1->13955, s1->8217.582ppm  |  v2->0.21436V,dac2->4257, s2->2298.305ppm
2025-12-23T20:00:49,v1->0.699478V,dac1->13891, s1->8178.520ppm  |  v2->0.209526V,dac2->4161, s2->2239.709ppm
2025-12-23T20:00:50,v1->0.706729V,dac1->14035, s1->8266.410ppm  |  v2->0.21436V,dac2->4257, s2->2298.305ppm
2025-12-23T20:00:51,v1->0.709146V,dac1->14083, s1->8295.707ppm  |  v2->0.207915V,dac2->4129, s2->2220.180ppm
2025-12-23T20:00:52,v1->0.709952V,dac1->14099, s1->8305.473ppm  |  v2->0.207109V,dac2->4113, s2->2210.412ppm
2025-12-23T20:00:53,v1->0.713174V,dac1->14163, s1->8344.535ppm  |  v2->0.207915V,dac2->4129, s2->2220.180ppm
2025-12-23T20:00:54,v1->0.722037V,dac1->14339, s1->8451.961ppm  |  v2->0.210332V,dac2->4177, s2->2249.475ppm
2025-12-23T20:00:55,v1->0.718814V,dac1->14275, s1->8412.895ppm  |  v2->0.211137V,dac2->4193, s2->2259.240ppm
2025-12-23T20:00:56,v1->0.72526V,dac1->14403, s1->8491.027ppm  |  v2->0.20872V,dac2->4145, s2->2229.945ppm
2025-12-23T20:00:57,v1->0.724454V,dac1->14387, s1->8481.262ppm  |  v2->0.205447V,dac2->4080, s2->2190.271ppm
2025-12-23T20:00:58,v1->0.72526V,dac1->14403, s1->8491.027ppm  |  v2->0.210332V,dac2->4177, s2->2249.475ppm
2025-12-23T20:00:59,v1->0.72526V,dac1->14403, s1->8491.027ppm  |  v2->0.20872V,dac2->4145, s2->2229.945ppm
2025-12-23T20:01:00,v1->0.730093V,dac1->14499, s1->8549.617ppm  |  v2->0.209526V,dac2->4161, s2->2239.709ppm
2025-12-23T20:01:01,v1->0.735733V,dac1->14611, s1->8617.980ppm  |  v2->0.215971V,dac2->4289, s2->2317.836ppm
2025-12-23T20:01:02,v1->0.742984V,dac1->14755, s1->8705.871ppm  |  v2->0.22V,dac2->4369, s2->2366.665ppm
2025-12-23T20:01:03,v1->0.73815V,dac1->14659, s1->8647.277ppm  |  v2->0.211137V,dac2->4193, s2->2259.240ppm
2025-12-23T20:01:04,v1->0.742984V,dac1->14755, s1->8705.871ppm  |  v2->0.211137V,dac2->4193, s2->2259.240ppm
2025-12-23T20:01:05,v1->0.748624V,dac1->14867, s1->8774.230ppm  |  v2->0.213555V,dac2->4241, s2->2288.539ppm
2025-12-23T20:01:06,v1->0.744596V,dac1->14787, s1->8725.402ppm  |  v2->0.215971V,dac2->4289, s2->2317.836ppm
2025-12-23T20:01:07,v1->0.747818V,dac1->14851, s1->8764.465ppm  |  v2->0.212749V,dac2->4225, s2->2278.773ppm
2025-12-23T20:01:08,v1->0.752652V,dac1->14947, s1->8823.059ppm  |  v2->0.211943V,dac2->4209, s2->2269.008ppm
2025-12-23T20:01:09,v1->0.764738V,dac1->15187, s1->8969.547ppm  |  v2->0.215166V,dac2->4273, s2->2308.071ppm
2025-12-23T20:01:10,v1->0.759904V,dac1->15091, s1->8910.953ppm  |  v2->0.216777V,dac2->4305, s2->2327.602ppm
2025-12-23T20:01:11,v1->0.764738V,dac1->15187, s1->8969.547ppm  |  v2->0.21436V,dac2->4257, s2->2298.305ppm
2025-12-23T20:01:12,v1->0.768766V,dac1->15267, s1->9018.375ppm  |  v2->0.215971V,dac2->4289, s2->2317.836ppm
2025-12-23T20:01:13,v1->0.76796V,dac1->15251, s1->9008.609ppm  |  v2->0.215166V,dac2->4273, s2->2308.071ppm
2025-12-23T20:01:14,v1->0.768766V,dac1->15267, s1->9018.375ppm  |  v2->0.215971V,dac2->4289, s2->2317.836ppm
2025-12-23T20:01:15,v1->0.774406V,dac1->15379, s1->9086.734ppm  |  v2->0.215971V,dac2->4289, s2->2317.836ppm
2025-12-23T20:01:16,v1->0.7736V,dac1->15363, s1->9076.969ppm  |  v2->0.22V,dac2->4369, s2->2366.665ppm
2025-12-23T20:01:17,v1->0.781657V,dac1->15523, s1->9174.625ppm  |  v2->0.215971V,dac2->4289, s2->2317.836ppm
2025-12-23T20:01:18,v1->0.781657V,dac1->15523, s1->9174.625ppm  |  v2->0.215166V,dac2->4273, s2->2308.071ppm
2025-12-23T20:01:19,v1->0.780046V,dac1->15491, s1->9155.098ppm  |  v2->0.213555V,dac2->4241, s2->2288.539ppm
2025-12-23T20:01:20,v1->0.788908V,dac1->15667, s1->9262.523ppm  |  v2->0.215971V,dac2->4289, s2->2317.836ppm
2025-12-23T20:01:21,v1->0.789714V,dac1->15683, s1->9272.285ppm  |  v2->0.216777V,dac2->4305, s2->2327.602ppm
2025-12-23T20:01:22,v1->0.795353V,dac1->15795, s1->9340.645ppm  |  v2->0.220806V,dac2->4385, s2->2376.431ppm
2025-12-23T20:01:23,v1->0.778434V,dac1->15459, s1->9135.563ppm  |  v2->0.215166V,dac2->4273, s2->2308.071ppm
2025-12-23T20:01:24,v1->0.797771V,dac1->15843, s1->9369.945ppm  |  v2->0.218389V,dac2->4337, s2->2347.134ppm
2025-12-23T20:01:25,v1->0.802604V,dac1->15939, s1->9428.539ppm  |  v2->0.226445V,dac2->4497, s2->2444.791ppm
2025-12-23T20:01:26,v1->0.796159V,dac1->15811, s1->9350.410ppm  |  v2->0.221611V,dac2->4401, s2->2386.197ppm
2025-12-23T20:01:27,v1->0.807438V,dac1->16035, s1->9487.133ppm  |  v2->0.217583V,dac2->4321, s2->2337.367ppm
2025-12-23T20:01:28,v1->0.809855V,dac1->16083, s1->9516.430ppm  |  v2->0.22V,dac2->4369, s2->2366.665ppm
2025-12-23T20:01:29,v1->0.813884V,dac1->16163, s1->9565.258ppm  |  v2->0.220806V,dac2->4385, s2->2376.431ppm
2025-12-23T20:01:30,v1->0.812273V,dac1->16131, s1->9545.727ppm  |  v2->0.216777V,dac2->4305, s2->2327.602ppm
2025-12-23T20:01:32,v1->0.815495V,dac1->16195, s1->9584.789ppm  |  v2->0.220806V,dac2->4385, s2->2376.431ppm
2025-12-23T20:01:33,v1->0.819524V,dac1->16275, s1->9633.617ppm  |  v2->0.224028V,dac2->4449, s2->2415.493ppm
2025-12-23T20:01:34,v1->0.818718V,dac1->16259, s1->9623.855ppm  |  v2->0.21436V,dac2->4257, s2->2298.305ppm
2025-12-23T20:01:35,v1->0.826019V,dac1->16404, s1->9712.352ppm  |  v2->0.226445V,dac2->4497, s2->2444.791ppm
2025-12-23T20:01:36,v1->0.828436V,dac1->16452, s1->9741.648ppm  |  v2->0.223223V,dac2->4433, s2->2405.728ppm
2025-12-23T20:01:37,v1->0.832465V,dac1->16532, s1->9790.477ppm  |  v2->0.221611V,dac2->4401, s2->2386.197ppm
2025-12-23T20:01:38,v1->0.837299V,dac1->16628, s1->9849.070ppm  |  v2->0.227251V,dac2->4513, s2->2454.557ppm
2025-12-23T20:01:39,v1->0.838104V,dac1->16644, s1->9858.836ppm  |  v2->0.223223V,dac2->4433, s2->2405.728ppm
2025-12-23T20:01:40,v1->0.843744V,dac1->16756, s1->9927.203ppm  |  v2->0.223223V,dac2->4433, s2->2405.728ppm
2025-12-23T20:01:41,v1->0.835687V,dac1->16596, s1->9829.547ppm  |  v2->0.227251V,dac2->4513, s2->2454.557ppm
2025-12-23T20:01:42,v1->0.842133V,dac1->16724, s1->9907.664ppm  |  v2->0.224028V,dac2->4449, s2->2415.493ppm
2025-12-23T20:01:43,v1->0.851801V,dac1->16916, s1->10024.859ppm  |  v2->0.229668V,dac2->4561, s2->2483.854ppm
2025-12-23T20:01:44,v1->0.848578V,dac1->16852, s1->9985.801ppm  |  v2->0.226445V,dac2->4497, s2->2444.791ppm
2025-12-23T20:01:45,v1->0.849384V,dac1->16868, s1->9995.563ppm  |  v2->0.224028V,dac2->4449, s2->2415.493ppm
2025-12-23T20:01:46,v1->0.852607V,dac1->16932, s1->10034.629ppm  |  v2->0.22564V,dac2->4481, s2->2435.025ppm
2025-12-23T20:01:47,v1->0.855829V,dac1->16996, s1->10073.688ppm  |  v2->0.228862V,dac2->4545, s2->2474.088ppm
2025-12-23T20:01:48,v1->0.860663V,dac1->17092, s1->10132.285ppm  |  v2->0.230474V,dac2->4577, s2->2493.619ppm
2025-12-23T20:01:49,v1->0.863886V,dac1->17156, s1->10171.344ppm  |  v2->0.232891V,dac2->4625, s2->2522.917ppm
2025-12-23T20:01:50,v1->0.86872V,dac1->17252, s1->10229.941ppm  |  v2->0.22564V,dac2->4481, s2->2435.025ppm
2025-12-23T20:01:51,v1->0.863886V,dac1->17156, s1->10171.344ppm  |  v2->0.22564V,dac2->4481, s2->2435.025ppm
2025-12-23T20:01:52,v1->0.873554V,dac1->17348, s1->10288.535ppm  |  v2->0.22564V,dac2->4481, s2->2435.025ppm
2025-12-23T20:01:53,v1->0.87436V,dac1->17364, s1->10298.305ppm  |  v2->0.228862V,dac2->4545, s2->2474.088ppm
2025-12-23T20:01:54,v1->0.87436V,dac1->17364, s1->10298.305ppm  |  v2->0.224028V,dac2->4449, s2->2415.493ppm
2025-12-23T20:01:55,v1->0.878388V,dac1->17444, s1->10347.133ppm  |  v2->0.232891V,dac2->4625, s2->2522.917ppm
2025-12-23T20:01:56,v1->0.878388V,dac1->17444, s1->10347.133ppm  |  v2->0.233696V,dac2->4641, s2->2532.683ppm
2025-12-23T20:01:57,v1->0.884834V,dac1->17572, s1->10425.254ppm  |  v2->0.22564V,dac2->4481, s2->2435.025ppm
2025-12-23T20:01:58,v1->0.886445V,dac1->17604, s1->10444.789ppm  |  v2->0.227251V,dac2->4513, s2->2454.557ppm
2025-12-23T20:01:59,v1->0.894502V,dac1->17764, s1->10542.445ppm  |  v2->0.236113V,dac2->4689, s2->2561.979ppm
2025-12-23T20:02:00,v1->0.893696V,dac1->17748, s1->10532.676ppm  |  v2->0.230474V,dac2->4577, s2->2493.619ppm
2025-12-23T20:02:01,v1->0.90981V,dac1->18068, s1->10727.992ppm  |  v2->0.232891V,dac2->4625, s2->2522.917ppm
2025-12-23T20:02:02,v1->0.902559V,dac1->17924, s1->10640.102ppm  |  v2->0.236113V,dac2->4689, s2->2561.979ppm
2025-12-23T20:02:03,v1->0.899336V,dac1->17860, s1->10601.043ppm  |  v2->0.227251V,dac2->4513, s2->2454.557ppm
2025-12-23T20:02:04,v1->0.904976V,dac1->17972, s1->10669.398ppm  |  v2->0.231279V,dac2->4593, s2->2503.388ppm
2025-12-23T20:02:05,v1->0.908198V,dac1->18036, s1->10708.465ppm  |  v2->0.232891V,dac2->4625, s2->2522.917ppm
2025-12-23T20:02:06,v1->0.907393V,dac1->18020, s1->10698.695ppm  |  v2->0.228057V,dac2->4529, s2->2464.323ppm
2025-12-23T20:02:07,v1->0.914643V,dac1->18164, s1->10786.586ppm  |  v2->0.236113V,dac2->4689, s2->2561.979ppm
2025-12-23T20:02:08,v1->0.910615V,dac1->18084, s1->10737.758ppm  |  v2->0.230474V,dac2->4577, s2->2493.619ppm
2025-12-23T20:02:09,v1->0.917866V,dac1->18228, s1->10825.648ppm  |  v2->0.232085V,dac2->4609, s2->2513.151ppm
2025-12-23T20:02:10,v1->0.921089V,dac1->18292, s1->10864.711ppm  |  v2->0.234502V,dac2->4657, s2->2542.450ppm
2025-12-23T20:02:11,v1->0.92834V,dac1->18436, s1->10952.605ppm  |  v2->0.235308V,dac2->4673, s2->2552.216ppm
2025-12-23T20:02:12,v1->0.926729V,dac1->18404, s1->10933.074ppm  |  v2->0.234502V,dac2->4657, s2->2542.450ppm
2025-12-23T20:02:13,v1->0.925923V,dac1->18388, s1->10923.316ppm  |  v2->0.240947V,dac2->4785, s2->2620.576ppm
2025-12-23T20:02:14,v1->0.919477V,dac1->18260, s1->10845.180ppm  |  v2->0.236113V,dac2->4689, s2->2561.979ppm
2025-12-23T20:02:15,v1->0.936397V,dac1->18596, s1->11050.262ppm  |  v2->0.240142V,dac2->4769, s2->2610.810ppm
2025-12-23T20:02:16,v1->0.933174V,dac1->18532, s1->11011.207ppm  |  v2->0.240142V,dac2->4769, s2->2610.810ppm
2025-12-23T20:02:17,v1->0.935591V,dac1->18580, s1->11040.496ppm  |  v2->0.231279V,dac2->4593, s2->2503.388ppm
2025-12-23T20:02:18,v1->0.936397V,dac1->18596, s1->11050.262ppm  |  v2->0.23853V,dac2->4737, s2->2591.278ppm
2025-12-23T20:02:19,v1->0.942037V,dac1->18708, s1->11118.629ppm  |  v2->0.236919V,dac2->4705, s2->2571.745ppm
2025-12-23T20:02:20,v1->0.946065V,dac1->18788, s1->11167.457ppm  |  v2->0.239336V,dac2->4753, s2->2601.044ppm
2025-12-23T20:02:21,v1->0.948482V,dac1->18836, s1->11196.746ppm  |  v2->0.242559V,dac2->4817, s2->2640.106ppm
2025-12-23T20:02:22,v1->0.950093V,dac1->18868, s1->11216.285ppm  |  v2->0.239336V,dac2->4753, s2->2601.044ppm
2025-12-23T20:02:23,v1->0.957345V,dac1->19012, s1->11304.176ppm  |  v2->0.242559V,dac2->4817, s2->2640.106ppm
2025-12-23T20:02:24,v1->0.955733V,dac1->18980, s1->11284.648ppm  |  v2->0.240947V,dac2->4785, s2->2620.576ppm
2025-12-23T20:02:25,v1->0.957345V,dac1->19012, s1->11304.176ppm  |  v2->0.234502V,dac2->4657, s2->2542.450ppm
2025-12-23T20:02:26,v1->0.960567V,dac1->19076, s1->11343.238ppm  |  v2->0.239336V,dac2->4753, s2->2601.044ppm
2025-12-23T20:02:27,v1->0.960567V,dac1->19076, s1->11343.238ppm  |  v2->0.239336V,dac2->4753, s2->2601.044ppm
2025-12-23T20:02:28,v1->0.964596V,dac1->19156, s1->11392.066ppm  |  v2->0.240142V,dac2->4769, s2->2610.810ppm
2025-12-23T20:02:29,v1->0.969429V,dac1->19252, s1->11450.660ppm  |  v2->0.23853V,dac2->4737, s2->2591.278ppm
2025-12-23T20:02:30,v1->0.970235V,dac1->19268, s1->11460.426ppm  |  v2->0.241753V,dac2->4801, s2->2630.342ppm
2025-12-23T20:02:31,v1->0.975069V,dac1->19364, s1->11519.023ppm  |  v2->0.23853V,dac2->4737, s2->2591.278ppm
2025-12-23T20:02:32,v1->0.971847V,dac1->19300, s1->11479.961ppm  |  v2->0.242559V,dac2->4817, s2->2640.106ppm
2025-12-23T20:02:33,v1->0.977487V,dac1->19412, s1->11548.324ppm  |  v2->0.239336V,dac2->4753, s2->2601.044ppm
2025-12-23T20:02:34,v1->0.980709V,dac1->19476, s1->11587.387ppm  |  v2->0.242559V,dac2->4817, s2->2640.106ppm
2025-12-23T20:02:35,v1->0.984738V,dac1->19556, s1->11636.215ppm  |  v2->0.244976V,dac2->4865, s2->2669.404ppm
2025-12-23T20:02:36,v1->0.984738V,dac1->19556, s1->11636.215ppm  |  v2->0.242559V,dac2->4817, s2->2640.106ppm
2025-12-23T20:02:37,v1->0.987154V,dac1->19604, s1->11665.508ppm  |  v2->0.245782V,dac2->4881, s2->2679.170ppm
2025-12-23T20:02:38,v1->0.9936V,dac1->19732, s1->11743.637ppm  |  v2->0.239336V,dac2->4753, s2->2601.044ppm
2025-12-23T20:02:39,v1->0.994406V,dac1->19748, s1->11753.398ppm  |  v2->0.242559V,dac2->4817, s2->2640.106ppm
2025-12-23T20:02:40,v1->0.9936V,dac1->19732, s1->11743.637ppm  |  v2->0.23853V,dac2->4737, s2->2591.278ppm
2025-12-23T20:02:41,v1->1.00085V,dac1->19876, s1->11831.523ppm  |  v2->0.236919V,dac2->4705, s2->2571.745ppm
2025-12-23T20:02:42,v1->0.996823V,dac1->19796, s1->11782.699ppm  |  v2->0.240947V,dac2->4785, s2->2620.576ppm
2025-12-23T20:02:43,v1->1.00004V,dac1->19860, s1->11821.758ppm  |  v2->0.242559V,dac2->4817, s2->2640.106ppm
2025-12-23T20:02:44,v1->1.00407V,dac1->19940, s1->11870.590ppm  |  v2->0.244976V,dac2->4865, s2->2669.404ppm
2025-12-23T20:02:45,v1->1.01374V,dac1->20132, s1->11987.781ppm  |  v2->0.249004V,dac2->4945, s2->2718.232ppm
2025-12-23T20:02:46,v1->1.00971V,dac1->20052, s1->11938.953ppm  |  v2->0.241753V,dac2->4801, s2->2630.342ppm
2025-12-23T20:02:47,v1->1.01858V,dac1->20228, s1->12046.371ppm  |  v2->0.244976V,dac2->4865, s2->2669.404ppm
2025-12-23T20:02:48,v1->1.01858V,dac1->20228, s1->12046.371ppm  |  v2->0.244976V,dac2->4865, s2->2669.404ppm
2025-12-23T20:02:49,v1->1.01616V,dac1->20180, s1->12017.074ppm  |  v2->0.258672V,dac2->5137, s2->2835.422ppm
2025-12-23T20:02:50,v1->1.01938V,dac1->20244, s1->12056.141ppm  |  v2->0.24981V,dac2->4961, s2->2727.998ppm
2025-12-23T20:02:51,v1->1.03393V,dac1->20533, s1->12232.531ppm  |  v2->0.247393V,dac2->4913, s2->2698.702ppm
2025-12-23T20:02:52,v1->1.02744V,dac1->20404, s1->12153.797ppm  |  v2->0.251421V,dac2->4993, s2->2747.531ppm
2025-12-23T20:02:53,v1->1.02824V,dac1->20420, s1->12163.563ppm  |  v2->0.247393V,dac2->4913, s2->2698.702ppm
2025-12-23T20:02:54,v1->1.03393V,dac1->20533, s1->12232.531ppm  |  v2->0.250616V,dac2->4977, s2->2737.765ppm
2025-12-23T20:02:55,v1->1.03474V,dac1->20549, s1->12242.305ppm  |  v2->0.24981V,dac2->4961, s2->2727.998ppm
2025-12-23T20:02:56,v1->1.03555V,dac1->20565, s1->12252.063ppm  |  v2->0.241753V,dac2->4801, s2->2630.342ppm
2025-12-23T20:02:57,v1->1.04682V,dac1->20789, s1->12388.789ppm  |  v2->0.252227V,dac2->5009, s2->2757.296ppm
2025-12-23T20:02:58,v1->1.03796V,dac1->20613, s1->12281.359ppm  |  v2->0.249004V,dac2->4945, s2->2718.232ppm
2025-12-23T20:02:59,v1->1.04118V,dac1->20677, s1->12320.422ppm  |  v2->0.258672V,dac2->5137, s2->2835.422ppm
2025-12-23T20:03:00,v1->1.04118V,dac1->20677, s1->12320.422ppm  |  v2->0.249004V,dac2->4945, s2->2718.232ppm
2025-12-23T20:03:01,v1->1.04682V,dac1->20789, s1->12388.789ppm  |  v2->0.24981V,dac2->4961, s2->2727.998ppm
2025-12-23T20:03:02,v1->1.05246V,dac1->20901, s1->12457.148ppm  |  v2->0.25545V,dac2->5073, s2->2796.359ppm
2025-12-23T20:03:03,v1->1.05327V,dac1->20917, s1->12466.906ppm  |  v2->0.251421V,dac2->4993, s2->2747.531ppm
2025-12-23T20:03:04,v1->1.05488V,dac1->20949, s1->12486.445ppm  |  v2->0.244976V,dac2->4865, s2->2669.404ppm
2025-12-23T20:03:05,v1->1.06616V,dac1->21173, s1->12623.164ppm  |  v2->0.264312V,dac2->5249, s2->2903.784ppm
2025-12-23T20:03:06,v1->1.06133V,dac1->21077, s1->12564.570ppm  |  v2->0.252227V,dac2->5009, s2->2757.296ppm
2025-12-23T20:03:07,v1->1.06133V,dac1->21077, s1->12564.570ppm  |  v2->0.252227V,dac2->5009, s2->2757.296ppm
2025-12-23T20:03:08,v1->1.06858V,dac1->21221, s1->12652.465ppm  |  v2->0.256255V,dac2->5089, s2->2806.124ppm
2025-12-23T20:03:09,v1->1.07099V,dac1->21269, s1->12681.758ppm  |  v2->0.254644V,dac2->5057, s2->2786.593ppm
2025-12-23T20:03:10,v1->1.06455V,dac1->21141, s1->12603.637ppm  |  v2->0.251421V,dac2->4993, s2->2747.531ppm
2025-12-23T20:03:11,v1->1.07341V,dac1->21317, s1->12711.055ppm  |  v2->0.259478V,dac2->5153, s2->2845.188ppm
2025-12-23T20:03:12,v1->1.07099V,dac1->21269, s1->12681.758ppm  |  v2->0.253033V,dac2->5025, s2->2767.062ppm
2025-12-23T20:03:13,v1->1.07422V,dac1->21333, s1->12720.820ppm  |  v2->0.254644V,dac2->5057, s2->2786.593ppm
2025-12-23T20:03:14,v1->1.0855V,dac1->21557, s1->12857.543ppm  |  v2->0.258672V,dac2->5137, s2->2835.422ppm
2025-12-23T20:03:15,v1->1.07986V,dac1->21445, s1->12789.184ppm  |  v2->0.257061V,dac2->5105, s2->2815.891ppm
2025-12-23T20:03:16,v1->1.08389V,dac1->21525, s1->12838.012ppm  |  v2->0.260284V,dac2->5169, s2->2854.954ppm
2025-12-23T20:03:17,v1->1.08872V,dac1->21621, s1->12896.605ppm  |  v2->0.253838V,dac2->5041, s2->2776.828ppm
2025-12-23T20:03:18,v1->1.09033V,dac1->21653, s1->12916.141ppm  |  v2->0.258672V,dac2->5137, s2->2835.422ppm
2025-12-23T20:03:19,v1->1.09033V,dac1->21653, s1->12916.141ppm  |  v2->0.256255V,dac2->5089, s2->2806.124ppm
2025-12-23T20:03:20,v1->1.09194V,dac1->21685, s1->12935.668ppm  |  v2->0.256255V,dac2->5089, s2->2806.124ppm
2025-12-23T20:03:21,v1->1.09597V,dac1->21765, s1->12984.496ppm  |  v2->0.260284V,dac2->5169, s2->2854.954ppm
2025-12-23T20:03:22,v1->1.09114V,dac1->21669, s1->12925.902ppm  |  v2->0.261895V,dac2->5201, s2->2874.485ppm
2025-12-23T20:03:23,v1->1.10403V,dac1->21925, s1->13082.152ppm  |  v2->0.261895V,dac2->5201, s2->2874.485ppm
2025-12-23T20:03:24,v1->1.09758V,dac1->21797, s1->13004.027ppm  |  v2->0.260284V,dac2->5169, s2->2854.954ppm
2025-12-23T20:03:25,v1->1.10242V,dac1->21893, s1->13062.625ppm  |  v2->0.259478V,dac2->5153, s2->2845.188ppm
2025-12-23T20:03:26,v1->1.10886V,dac1->22021, s1->13140.750ppm  |  v2->0.261089V,dac2->5185, s2->2864.719ppm
2025-12-23T20:03:27,v1->1.10806V,dac1->22005, s1->13130.988ppm  |  v2->0.261895V,dac2->5201, s2->2874.485ppm
2025-12-23T20:03:28,v1->1.11531V,dac1->22149, s1->13218.875ppm  |  v2->0.261089V,dac2->5185, s2->2864.719ppm
2025-12-23T20:03:29,v1->1.11934V,dac1->22229, s1->13267.703ppm  |  v2->0.258672V,dac2->5137, s2->2835.422ppm
2025-12-23T20:03:30,v1->1.12256V,dac1->22293, s1->13306.766ppm  |  v2->0.265118V,dac2->5265, s2->2913.548ppm
2025-12-23T20:03:31,v1->1.12256V,dac1->22293, s1->13306.766ppm  |  v2->0.265118V,dac2->5265, s2->2913.548ppm
2025-12-23T20:03:32,v1->1.12014V,dac1->22245, s1->13277.473ppm  |  v2->0.259478V,dac2->5153, s2->2845.188ppm
2025-12-23T20:03:33,v1->1.12417V,dac1->22325, s1->13326.301ppm  |  v2->0.260284V,dac2->5169, s2->2854.954ppm
2025-12-23T20:03:34,v1->1.12417V,dac1->22325, s1->13326.301ppm  |  v2->0.262701V,dac2->5217, s2->2884.250ppm
2025-12-23T20:03:35,v1->1.13142V,dac1->22469, s1->13414.191ppm  |  v2->0.265923V,dac2->5281, s2->2923.313ppm
2025-12-23T20:03:36,v1->1.12659V,dac1->22373, s1->13355.594ppm  |  v2->0.265118V,dac2->5265, s2->2913.548ppm
2025-12-23T20:03:37,v1->1.129V,dac1->22421, s1->13384.891ppm  |  v2->0.259478V,dac2->5153, s2->2845.188ppm
2025-12-23T20:03:38,v1->1.13545V,dac1->22549, s1->13463.020ppm  |  v2->0.266729V,dac2->5297, s2->2933.079ppm
2025-12-23T20:03:39,v1->1.13625V,dac1->22565, s1->13472.785ppm  |  v2->0.26834V,dac2->5329, s2->2952.612ppm
2025-12-23T20:03:40,v1->1.13867V,dac1->22613, s1->13502.082ppm  |  v2->0.259478V,dac2->5153, s2->2845.188ppm
2025-12-23T20:03:41,v1->1.14431V,dac1->22725, s1->13570.441ppm  |  v2->0.266729V,dac2->5297, s2->2933.079ppm
2025-12-23T20:03:42,v1->1.14512V,dac1->22741, s1->13580.207ppm  |  v2->0.265118V,dac2->5265, s2->2913.548ppm
2025-12-23T20:03:43,v1->1.15076V,dac1->22853, s1->13648.566ppm  |  v2->0.269146V,dac2->5345, s2->2962.376ppm
2025-12-23T20:03:44,v1->1.14915V,dac1->22821, s1->13629.035ppm  |  v2->0.271563V,dac2->5393, s2->2991.675ppm
2025-12-23T20:03:45,v1->1.15479V,dac1->22933, s1->13697.395ppm  |  v2->0.265923V,dac2->5281, s2->2923.313ppm
2025-12-23T20:03:46,v1->1.1572V,dac1->22981, s1->13726.699ppm  |  v2->0.270758V,dac2->5377, s2->2981.910ppm
2025-12-23T20:03:47,v1->1.1564V,dac1->22965, s1->13716.926ppm  |  v2->0.267535V,dac2->5313, s2->2942.845ppm
2025-12-23T20:03:48,v1->1.15156V,dac1->22869, s1->13658.332ppm  |  v2->0.270758V,dac2->5377, s2->2981.910ppm
2025-12-23T20:03:49,v1->1.16204V,dac1->23077, s1->13785.293ppm  |  v2->0.249004V,dac2->4945, s2->2718.232ppm
2025-12-23T20:03:50,v1->1.16284V,dac1->23093, s1->13795.059ppm  |  v2->0.271563V,dac2->5393, s2->2991.675ppm
2025-12-23T20:03:51,v1->1.16687V,dac1->23173, s1->13843.887ppm  |  v2->0.267535V,dac2->5313, s2->2942.845ppm
2025-12-23T20:03:52,v1->1.16365V,dac1->23109, s1->13804.828ppm  |  v2->0.267535V,dac2->5313, s2->2942.845ppm
2025-12-23T20:03:53,v1->1.16365V,dac1->23109, s1->13804.828ppm  |  v2->0.269952V,dac2->5361, s2->2972.144ppm
2025-12-23T20:03:54,v1->1.17493V,dac1->23333, s1->13941.543ppm  |  v2->0.271563V,dac2->5393, s2->2991.675ppm
2025-12-23T20:03:55,v1->1.17493V,dac1->23333, s1->13941.543ppm  |  v2->0.273175V,dac2->5425, s2->3011.206ppm
2025-12-23T20:03:56,v1->1.16284V,dac1->23093, s1->13795.059ppm  |  v2->0.277203V,dac2->5505, s2->3060.036ppm
2025-12-23T20:03:57,v1->1.18218V,dac1->23477, s1->14029.434ppm  |  v2->0.275591V,dac2->5473, s2->3040.503ppm
2025-12-23T20:03:58,v1->1.17654V,dac1->23365, s1->13961.074ppm  |  v2->0.273175V,dac2->5425, s2->3011.206ppm
2025-12-23T20:03:59,v1->1.18137V,dac1->23461, s1->14019.668ppm  |  v2->0.27398V,dac2->5441, s2->3020.972ppm
