timestamp, volt1 V, volt2 V, H ppm1, H ppm2
2025-12-30T15:38:58,0.0281987,560,41.802, |, 0.0217533, 432, 0.000
2025-12-30T15:38:59,0.0265873,528,22.270, |, 0.0201419, 400, 0.000
2025-12-30T15:39:00,0.0265873,528,22.270, |, 0.0177249, 352, 0.000
2025-12-30T15:39:01,0.0265873,528,22.270, |, 0.0217533, 432, 0.000
2025-12-30T15:39:02,0.0306157,608,71.099, |, 0.0233646, 464, 0.000
2025-12-30T15:39:03,0.0241703,480,0.000, |, 0.0153078, 304, 0.000
2025-12-30T15:39:04,0.0225589,448,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:39:05,0.0306157,608,71.099, |, 0.0290043, 576, 51.568
2025-12-30T15:39:06,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:39:07,0.0177249,352,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:39:08,0.0290043,576,51.568, |, 0.0233646, 464, 0.000
2025-12-30T15:39:09,0.0265873,528,22.270, |, 0.0201419, 400, 0.000
2025-12-30T15:39:10,0.0306157,608,71.099, |, 0.0225589, 448, 0.000
2025-12-30T15:39:11,0.0241703,480,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:39:12,0.0177249,352,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:39:13,0.0225589,448,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:39:14,0.0177249,352,0.000, |, 0.0241703, 480, 0.000
2025-12-30T15:39:15,0.0265873,528,22.270, |, 0.0217533, 432, 0.000
2025-12-30T15:39:16,0.0265873,528,22.270, |, 0.0217533, 432, 0.000
2025-12-30T15:39:17,0.0241703,480,0.000, |, 0.0241703, 480, 0.000
2025-12-30T15:39:18,0.027393,544,32.036, |, 0.0193362, 384, 0.000
2025-12-30T15:39:19,0.0209476,416,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:39:20,0.0265873,528,22.270, |, 0.0161135, 320, 0.000
2025-12-30T15:39:21,0.0241703,480,0.000, |, 0.0233646, 464, 0.000
2025-12-30T15:39:22,0.0257816,512,12.505, |, 0.0209476, 416, 0.000
2025-12-30T15:39:23,0.0217533,432,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:39:24,0.0233646,464,0.000, |, 0.0177249, 352, 0.000
2025-12-30T15:39:25,0.027393,544,32.036, |, 0.0225589, 448, 0.000
2025-12-30T15:39:26,0.0217533,432,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:39:27,0.0290043,576,51.568, |, 0.0233646, 464, 0.000
2025-12-30T15:39:28,0.0193362,384,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:39:29,0.0241703,480,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:39:30,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:39:31,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:39:32,0.02981,592,61.334, |, 0.0136965, 272, 0.000
2025-12-30T15:39:33,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:39:34,0.0241703,480,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:39:35,0.0233646,464,0.000, |, 0.0177249, 352, 0.000
2025-12-30T15:39:36,0.0257816,512,12.505, |, 0.0201419, 400, 0.000
2025-12-30T15:39:37,0.0225589,448,0.000, |, 0.0225589, 448, 0.000
2025-12-30T15:39:38,0.0193362,384,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:39:39,0.0241703,480,0.000, |, 0.0169192, 336, 0.000
2025-12-30T15:39:40,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:39:41,0.0209476,416,0.000, |, 0.0225589, 448, 0.000
2025-12-30T15:39:42,0.0265873,528,22.270, |, 0.0241703, 480, 0.000
2025-12-30T15:39:43,0.0217533,432,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:39:44,0.0225589,448,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:39:45,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:39:46,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:39:47,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:39:48,0.0233646,464,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:39:49,0.0265873,528,22.270, |, 0.0201419, 400, 0.000
2025-12-30T15:39:50,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:39:51,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:39:52,0.0306157,608,71.099, |, 0.0241703, 480, 0.000
2025-12-30T15:39:53,0.0233646,464,0.000, |, 0.0161135, 320, 0.000
2025-12-30T15:39:54,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:39:55,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:39:56,0.0241703,480,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:39:57,0.0225589,448,0.000, |, 0.0233646, 464, 0.000
2025-12-30T15:39:58,0.0225589,448,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:39:59,0.0241703,480,0.000, |, 0.0177249, 352, 0.000
2025-12-30T15:40:00,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:40:01,0.0281987,560,41.802, |, 0.0193362, 384, 0.000
2025-12-30T15:40:02,0.0241703,480,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:40:03,0.0257816,512,12.505, |, 0.0201419, 400, 0.000
2025-12-30T15:40:04,0.0201419,400,0.000, |, 0.0225589, 448, 0.000
2025-12-30T15:40:05,0.0241703,480,0.000, |, 0.0225589, 448, 0.000
2025-12-30T15:40:06,0.024976,496,2.739, |, 0.0177249, 352, 0.000
2025-12-30T15:40:07,0.0265873,528,22.270, |, 0.0209476, 416, 0.000
2025-12-30T15:40:08,0.0257816,512,12.505, |, 0.0225589, 448, 0.000
2025-12-30T15:40:09,0.0241703,480,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:40:10,0.0257816,512,12.505, |, 0.0201419, 400, 0.000
2025-12-30T15:40:11,0.0209476,416,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:40:12,0.0225589,448,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:40:13,0.0290043,576,51.568, |, 0.0233646, 464, 0.000
2025-12-30T15:40:14,0.0233646,464,0.000, |, 0.0257816, 512, 12.505
2025-12-30T15:40:15,0.0265873,528,22.270, |, 0.0217533, 432, 0.000
2025-12-30T15:40:16,0.0193362,384,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:40:17,0.027393,544,32.036, |, 0.0225589, 448, 0.000
2025-12-30T15:40:18,0.0241703,480,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:40:19,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:40:20,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:40:21,0.0265873,528,22.270, |, 0.0201419, 400, 0.000
2025-12-30T15:40:22,0.0201419,400,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:40:23,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:40:24,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:40:25,0.0209476,416,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:40:26,0.0281987,560,41.802, |, 0.0201419, 400, 0.000
2025-12-30T15:40:27,0.0338384,672,110.162, |, 0.0427008, 848, 217.586
2025-12-30T15:40:28,0.0241703,480,0.000, |, 0.0177249, 352, 0.000
2025-12-30T15:40:29,0.0233646,464,0.000, |, 0.0233646, 464, 0.000
2025-12-30T15:40:30,0.0217533,432,0.000, |, 0.0435065, 864, 227.352
2025-12-30T15:40:31,0.0290043,576,51.568, |, 0.0201419, 400, 0.000
2025-12-30T15:40:32,0.0209476,416,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:40:33,0.0209476,416,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:40:34,0.0265873,528,22.270, |, 0.0209476, 416, 0.000
2025-12-30T15:40:35,0.0257816,512,12.505, |, 0.0201419, 400, 0.000
2025-12-30T15:40:36,0.0241703,480,0.000, |, 0.0169192, 336, 0.000
2025-12-30T15:40:37,0.0153078,304,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:40:38,0.024976,496,2.739, |, 0.0281987, 560, 41.802
2025-12-30T15:40:39,0.0265873,528,22.270, |, 0.0201419, 400, 0.000
2025-12-30T15:40:40,0.0241703,480,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:40:41,0.0257816,512,12.505, |, 0.0209476, 416, 0.000
2025-12-30T15:40:42,0.0241703,480,0.000, |, 0.0177249, 352, 0.000
2025-12-30T15:40:43,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:40:44,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:40:45,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:40:46,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:40:47,0.0233646,464,0.000, |, 0.0169192, 336, 0.000
2025-12-30T15:40:48,0.0265873,528,22.270, |, 0.0193362, 384, 0.000
2025-12-30T15:40:49,0.0217533,432,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:40:50,0.027393,544,32.036, |, 0.0193362, 384, 0.000
2025-12-30T15:40:51,0.024976,496,2.739, |, 0.0217533, 432, 0.000
2025-12-30T15:40:53,0.0233646,464,0.000, |, 0.0225589, 448, 0.000
2025-12-30T15:40:54,0.0257816,512,12.505, |, 0.0193362, 384, 0.000
2025-12-30T15:40:55,0.0193362,384,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:40:56,0.0290043,576,51.568, |, 0.0217533, 432, 0.000
2025-12-30T15:40:57,0.027393,544,32.036, |, 0.0233646, 464, 0.000
2025-12-30T15:40:58,0.0257816,512,12.505, |, 0.0169192, 336, 0.000
2025-12-30T15:40:59,0.0257816,512,12.505, |, 0.0209476, 416, 0.000
2025-12-30T15:41:00,0.0201419,400,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:41:01,0.0225589,448,0.000, |, 0.0177249, 352, 0.000
2025-12-30T15:41:02,0.0225589,448,0.000, |, 0.0177249, 352, 0.000
2025-12-30T15:41:03,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:41:04,0.0241703,480,0.000, |, 0.0177249, 352, 0.000
2025-12-30T15:41:05,0.0225589,448,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:41:06,0.0185305,368,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:41:07,0.0257816,512,12.505, |, 0.0177249, 352, 0.000
2025-12-30T15:41:08,0.02981,592,61.334, |, 0.0257816, 512, 12.505
2025-12-30T15:41:09,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:41:10,0.032227,640,90.631, |, 0.024976, 496, 2.739
2025-12-30T15:41:11,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:41:12,0.0209476,416,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:41:13,0.0209476,416,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:41:14,0.024976,496,2.739, |, 0.0201419, 400, 0.000
2025-12-30T15:41:15,0.0265873,528,22.270, |, 0.0225589, 448, 0.000
2025-12-30T15:41:16,0.024976,496,2.739, |, 0.0217533, 432, 0.000
2025-12-30T15:41:17,0.0225589,448,0.000, |, 0.0177249, 352, 0.000
2025-12-30T15:41:18,0.0201419,400,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:41:19,0.0241703,480,0.000, |, 0.0161135, 320, 0.000
2025-12-30T15:41:20,0.027393,544,32.036, |, 0.0201419, 400, 0.000
2025-12-30T15:41:21,0.024976,496,2.739, |, 0.0209476, 416, 0.000
2025-12-30T15:41:22,0.0257816,512,12.505, |, 0.0185305, 368, 0.000
2025-12-30T15:41:23,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:41:24,0.0265873,528,22.270, |, 0.0201419, 400, 0.000
2025-12-30T15:41:25,0.0241703,480,0.000, |, 0.0177249, 352, 0.000
2025-12-30T15:41:26,0.0257816,512,12.505, |, 0.0201419, 400, 0.000
2025-12-30T15:41:27,0.0241703,480,0.000, |, 0.0185305, 368, 0.000
2025-12-30T15:41:28,0.0201419,400,0.000, |, 0.0169192, 336, 0.000
2025-12-30T15:41:29,0.0241703,480,0.000, |, 0.0225589, 448, 0.000
2025-12-30T15:41:30,0.0241703,480,0.000, |, 0.0225589, 448, 0.000
2025-12-30T15:41:31,0.0257816,512,12.505, |, 0.0225589, 448, 0.000
2025-12-30T15:41:32,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:41:33,0.0209476,416,0.000, |, 0.0185305, 368, 0.000
2025-12-30T15:41:34,0.0217533,432,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:41:35,0.0225589,448,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:41:36,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:41:37,0.0257816,512,12.505, |, 0.0233646, 464, 0.000
2025-12-30T15:41:38,0.0241703,480,0.000, |, 0.0185305, 368, 0.000
2025-12-30T15:41:39,0.0281987,560,41.802, |, 0.0201419, 400, 0.000
2025-12-30T15:41:40,0.0281987,560,41.802, |, 0.0225589, 448, 0.000
2025-12-30T15:41:41,0.0217533,432,0.000, |, 0.0169192, 336, 0.000
2025-12-30T15:41:42,0.0136965,272,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:41:43,0.0257816,512,12.505, |, 0.0217533, 432, 0.000
2025-12-30T15:41:44,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:41:45,0.0290043,576,51.568, |, 0.0217533, 432, 0.000
2025-12-30T15:41:46,0.0257816,512,12.505, |, 0.0193362, 384, 0.000
2025-12-30T15:41:47,0.0257816,512,12.505, |, 0.0217533, 432, 0.000
2025-12-30T15:41:48,0.0233646,464,0.000, |, 0.0233646, 464, 0.000
2025-12-30T15:41:49,0.0233646,464,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:41:50,0.0241703,480,0.000, |, 0.0185305, 368, 0.000
2025-12-30T15:41:51,0.027393,544,32.036, |, 0.0201419, 400, 0.000
2025-12-30T15:41:52,0.027393,544,32.036, |, 0.0177249, 352, 0.000
2025-12-30T15:41:53,0.0281987,560,41.802, |, 0.0217533, 432, 0.000
2025-12-30T15:41:54,0.0209476,416,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:41:55,0.0265873,528,22.270, |, 0.0201419, 400, 0.000
2025-12-30T15:41:56,0.0281987,560,41.802, |, 0.0193362, 384, 0.000
2025-12-30T15:41:57,0.0241703,480,0.000, |, 0.0177249, 352, 0.000
2025-12-30T15:41:58,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:41:59,0.0209476,416,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:42:00,0.0306157,608,71.099, |, 0.0290043, 576, 51.568
2025-12-30T15:42:01,0.0241703,480,0.000, |, 0.0177249, 352, 0.000
2025-12-30T15:42:02,0.0281987,560,41.802, |, 0.0209476, 416, 0.000
2025-12-30T15:42:03,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:42:04,0.0265873,528,22.270, |, 0.0201419, 400, 0.000
2025-12-30T15:42:05,0.0201419,400,0.000, |, 0.0169192, 336, 0.000
2025-12-30T15:42:06,0.0265873,528,22.270, |, 0.0241703, 480, 0.000
2025-12-30T15:42:07,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:42:08,0.0201419,400,0.000, |, 0.0177249, 352, 0.000
2025-12-30T15:42:09,0.0257816,512,12.505, |, 0.0209476, 416, 0.000
2025-12-30T15:42:10,0.0217533,432,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:42:11,0.0233646,464,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:42:12,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:42:13,0.0201419,400,0.000, |, 0.0185305, 368, 0.000
2025-12-30T15:42:14,0.0233646,464,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:42:15,0.0241703,480,0.000, |, 0.0233646, 464, 0.000
2025-12-30T15:42:16,0.0209476,416,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:42:17,0.0241703,480,0.000, |, 0.0177249, 352, 0.000
2025-12-30T15:42:18,0.0257816,512,12.505, |, 0.0217533, 432, 0.000
2025-12-30T15:42:19,0.0265873,528,22.270, |, 0.0209476, 416, 0.000
2025-12-30T15:42:20,0.027393,544,32.036, |, 0.0209476, 416, 0.000
2025-12-30T15:42:21,0.024976,496,2.739, |, 0.0193362, 384, 0.000
2025-12-30T15:42:22,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:42:23,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:42:24,0.027393,544,32.036, |, 0.0217533, 432, 0.000
2025-12-30T15:42:25,0.0265873,528,22.270, |, 0.0281987, 560, 41.802
2025-12-30T15:42:26,0.0177249,352,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:42:27,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:42:28,0.0225589,448,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:42:29,0.0209476,416,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:42:30,0.027393,544,32.036, |, 0.0225589, 448, 0.000
2025-12-30T15:42:31,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:42:32,0.0193362,384,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:42:33,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:42:34,0.0241703,480,0.000, |, 0.0225589, 448, 0.000
2025-12-30T15:42:35,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:42:36,0.0217533,432,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:42:37,0.0241703,480,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:42:38,0.0233646,464,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:42:39,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:42:40,0.0241703,480,0.000, |, 0.0225589, 448, 0.000
2025-12-30T15:42:41,0.0265873,528,22.270, |, 0.0233646, 464, 0.000
2025-12-30T15:42:42,0.0225589,448,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:42:43,0.0233646,464,0.000, |, 0.0225589, 448, 0.000
2025-12-30T15:42:44,0.0233646,464,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:42:45,0.0209476,416,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:42:46,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:42:47,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:42:48,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:42:49,0.0257816,512,12.505, |, 0.0153078, 304, 0.000
2025-12-30T15:42:50,0.0233646,464,0.000, |, 0.0225589, 448, 0.000
2025-12-30T15:42:51,0.0257816,512,12.505, |, 0.0169192, 336, 0.000
2025-12-30T15:42:52,0.0257816,512,12.505, |, 0.0225589, 448, 0.000
2025-12-30T15:42:53,0.0257816,512,12.505, |, 0.0193362, 384, 0.000
2025-12-30T15:42:54,0.0217533,432,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:42:55,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:42:56,0.0233646,464,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:42:57,0.0201419,400,0.000, |, 0.0185305, 368, 0.000
2025-12-30T15:42:58,0.0201419,400,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:42:59,0.0201419,400,0.000, |, 0.0161135, 320, 0.000
2025-12-30T15:43:00,0.0241703,480,0.000, |, 0.0241703, 480, 0.000
2025-12-30T15:43:01,0.0233646,464,0.000, |, 0.0225589, 448, 0.000
2025-12-30T15:43:02,0.0201419,400,0.000, |, 0.0169192, 336, 0.000
2025-12-30T15:43:03,0.0257816,512,12.505, |, 0.0209476, 416, 0.000
2025-12-30T15:43:04,0.0257816,512,12.505, |, 0.0161135, 320, 0.000
2025-12-30T15:43:05,0.0265873,528,22.270, |, 0.0217533, 432, 0.000
2025-12-30T15:43:06,0.0209476,416,0.000, |, 0.0177249, 352, 0.000
2025-12-30T15:43:07,0.0217533,432,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:43:08,0.0257816,512,12.505, |, 0.0177249, 352, 0.000
2025-12-30T15:43:09,0.0241703,480,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:43:10,0.0265873,528,22.270, |, 0.0193362, 384, 0.000
2025-12-30T15:43:11,0.027393,544,32.036, |, 0.0153078, 304, 0.000
2025-12-30T15:43:12,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:43:13,0.0281987,560,41.802, |, 0.0225589, 448, 0.000
2025-12-30T15:43:14,0.0257816,512,12.505, |, 0.0225589, 448, 0.000
2025-12-30T15:43:15,0.0257816,512,12.505, |, 0.0209476, 416, 0.000
2025-12-30T15:43:16,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:43:17,0.0257816,512,12.505, |, 0.0241703, 480, 0.000
2025-12-30T15:43:18,0.02981,592,61.334, |, 0.0257816, 512, 12.505
2025-12-30T15:43:19,0.0257816,512,12.505, |, 0.0209476, 416, 0.000
2025-12-30T15:43:20,0.02981,592,61.334, |, 0.0233646, 464, 0.000
2025-12-30T15:43:21,0.0201419,400,0.000, |, 0.0225589, 448, 0.000
2025-12-30T15:43:22,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:43:23,0.024976,496,2.739, |, 0.0193362, 384, 0.000
2025-12-30T15:43:24,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:43:25,0.0241703,480,0.000, |, 0.0233646, 464, 0.000
2025-12-30T15:43:26,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:43:27,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:43:28,0.0201419,400,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:43:29,0.0201419,400,0.000, |, 0.0169192, 336, 0.000
2025-12-30T15:43:30,0.0265873,528,22.270, |, 0.0209476, 416, 0.000
2025-12-30T15:43:31,0.027393,544,32.036, |, 0.0201419, 400, 0.000
2025-12-30T15:43:32,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:43:33,0.0225589,448,0.000, |, 0.0177249, 352, 0.000
2025-12-30T15:43:34,0.027393,544,32.036, |, 0.0281987, 560, 41.802
2025-12-30T15:43:35,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:43:36,0.0233646,464,0.000, |, 0.0161135, 320, 0.000
2025-12-30T15:43:37,0.0217533,432,0.000, |, 0.0499519, 992, 305.478
2025-12-30T15:43:38,0.0257816,512,12.505, |, 0.0193362, 384, 0.000
2025-12-30T15:43:39,0.0265873,528,22.270, |, 0.0209476, 416, 0.000
2025-12-30T15:43:40,0.0257816,512,12.505, |, 0.024976, 496, 2.739
2025-12-30T15:43:41,0.0290043,576,51.568, |, 0.0257816, 512, 12.505
2025-12-30T15:43:42,0.0241703,480,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:43:43,0.0233646,464,0.000, |, 0.0177249, 352, 0.000
2025-12-30T15:43:44,0.0217533,432,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:43:45,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:43:46,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:43:47,0.0161135,320,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:43:48,0.0225589,448,0.000, |, 0.0169192, 336, 0.000
2025-12-30T15:43:49,0.0257816,512,12.505, |, 0.0193362, 384, 0.000
2025-12-30T15:43:50,0.0257816,512,12.505, |, 0.0233646, 464, 0.000
2025-12-30T15:43:51,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:43:52,0.024976,496,2.739, |, 0.0193362, 384, 0.000
2025-12-30T15:43:53,0.0225589,448,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:43:54,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:43:55,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:43:56,0.0257816,512,12.505, |, 0.0225589, 448, 0.000
2025-12-30T15:43:57,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:43:58,0.0233646,464,0.000, |, 0.0177249, 352, 0.000
2025-12-30T15:43:59,0.0193362,384,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:44:00,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:44:01,0.0241703,480,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:44:02,0.0233646,464,0.000, |, 0.0177249, 352, 0.000
2025-12-30T15:44:04,0.0265873,528,22.270, |, 0.0209476, 416, 0.000
2025-12-30T15:44:05,0.0265873,528,22.270, |, 0.0201419, 400, 0.000
2025-12-30T15:44:06,0.0257816,512,12.505, |, 0.0217533, 432, 0.000
2025-12-30T15:44:07,0.0265873,528,22.270, |, 0.0265873, 528, 22.270
2025-12-30T15:44:08,0.0233646,464,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:44:09,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:44:10,0.0233646,464,0.000, |, 0.0177249, 352, 0.000
2025-12-30T15:44:11,0.0233646,464,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:44:12,0.024976,496,2.739, |, 0.0193362, 384, 0.000
2025-12-30T15:44:13,0.0233646,464,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:44:14,0.0281987,560,41.802, |, 0.0209476, 416, 0.000
2025-12-30T15:44:15,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:44:16,0.0257816,512,12.505, |, 0.0217533, 432, 0.000
2025-12-30T15:44:17,0.0217533,432,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:44:18,0.024976,496,2.739, |, 0.0201419, 400, 0.000
2025-12-30T15:44:19,0.0233646,464,0.000, |, 0.0233646, 464, 0.000
2025-12-30T15:44:20,0.0233646,464,0.000, |, 0.0193362, 384, 0.000
2025-12-30T15:44:21,0.0225589,448,0.000, |, 0.0241703, 480, 0.000
2025-12-30T15:44:22,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:44:23,0.0225589,448,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:44:24,0.0193362,384,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:44:25,0.0217533,432,0.000, |, 0.0201419, 400, 0.000
2025-12-30T15:44:26,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:44:27,0.0241703,480,0.000, |, 0.0161135, 320, 0.000
2025-12-30T15:44:28,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2025-12-30T15:44:29,0.0233646,464,0.000, |, 0.0169192, 336, 0.000
2025-12-30T15:44:30,0.0225589,448,0.000, |, 0.0217533, 432, 0.000
2025-12-30T15:44:31,0.0217533,432,0.000, |, 0.0161135, 320, 0.000
2025-12-30T15:44:32,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
